tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
2229.700458057134,1018.5337527898337,4603.813712723791,0.006157249642553875,90.93547046896514,0.2996537373359822,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.9255032275733977e-25,0.0
2008.3510726151542,1068.899969298629,7213.185666389993,0.000600173524007569,92.72408298025857,0.2980151694058071,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0005430828905543991,0.0
1816.0825503825506,1040.2580572226234,7704.192304126815,0.002451283471268245,91.73438362040852,0.30372954105161654,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0004466392765189685,0.0
2095.822968400057,1044.8657770980426,4074.7352828622415,0.001501264889136933,96.94474356916189,0.29688128352021037,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,9.588239056263783e-09,0.0
1605.7102854292234,1046.109903361872,4021.9352682931867,0.003876595271937011,94.7645155258007,0.29892314663909936,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0008447177109281379,0.0
1575.216288113694,1040.86362853231,3274.9911930926937,0.004384942069472181,86.80338813777706,0.300497259218385,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0011939360819637412,0.0
1732.890344032565,1062.3446995297072,4376.0326697884175,0.003362424726144231,96.82306799249201,0.30619007793087905,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.619440388817973e-07,0.0
1535.7985990637696,1041.73342240306,9733.021932636993,0.003042561056436327,89.35826900770806,0.30936593685169234,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.843442420188392e-12,0.0
2098.1703330376154,1054.1119207008705,9200.761215973625,0.0013710910747793403,97.36196761585634,0.3001559089121588,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.4302220525762695e-05,0.0
1792.287860461909,1035.0574325511716,9150.522517839578,0.00255440516489272,79.89103211619056,0.2975894519775619,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.154769496732709e-06,0.0
1781.3493433810677,1062.2152642833898,8385.476745179085,0.004872785200768087,95.547350293249,0.2983507673672705,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0003640597283953668,0.0
1536.952752550657,1042.614699698599,6915.920112880434,0.0018849035063766006,81.8351709111995,0.2986391549656302,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00010252265089479418,0.0
1726.0884243001844,1045.2931496064539,9533.895168507293,0.0007042216858836325,85.07895039570381,0.2966577203314609,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.869796779501567e-287,0.0
1583.4191433326619,1032.9593604361598,6613.363737749127,0.008356798429595441,94.39533888992949,0.2934394202606594,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.59751893863707e-11,0.0
1921.5383179452233,1040.4895307328006,3046.344907269955,0.01075854202616272,85.80527180157401,0.2922225378093637,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.013524374139976e-34,0.0
2202.9339947204985,1093.256360485584,3878.588046949858,0.0005635201621368713,95.57653365881508,0.29093326067189196,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.998070668152953e-05,0.0
1515.4887762401468,1037.2797452040522,3690.869425042174,0.0009181753988814767,75.87336621456522,0.28928619243255405,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00021864992029310495,0.0
1800.2016634347976,1069.878149420043,9654.883226592643,0.0011106920521175012,87.42789327911132,0.29660961324163093,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0003656817181973487,0.0
1740.711806114993,1018.7865782160516,1486.7661603019296,0.0006050058270891667,93.90168497014292,0.31107339526777156,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.503378215627733e-06,0.0
1874.3403324733388,1021.6824310392403,9296.04132360234,0.0005339054357812734,92.73457770409784,0.31228888681283706,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,4.2903882698064086e-06,0.0
1693.6357751223297,1027.5181718013937,2561.1668250666207,0.002290753366624404,94.03035718297468,0.29602843242964383,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.503467261545476e-06,0.0
2427.0318522335597,1081.356664655721,2064.6260365057396,0.0006474867710610233,97.8479050108118,0.2950073712718546,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0,0.0
1568.9546854532693,1035.8452834327818,8668.085694592142,0.0029351629719380767,71.4479028570635,0.2900141017415594,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.1784228615443772e-07,0.0
1597.2518236358803,1016.828017430782,9511.247428054072,0.00205955564262561,75.41764870467054,0.30802533955201916,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.6705892122795775e-05,0.0
2352.29946626715,1044.7795594127838,9061.06411936763,0.0013595910795565214,86.62441677794101,0.2988112031441028,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,4.1250826476770334e-11,0.0
1580.4483655185372,1081.4643496749559,7009.2934432807515,1.9768739896897092e-05,90.91589765883039,0.3023542376389614,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.3143281584025158e-18,0.0
1764.7248336566993,1039.1415563276041,4562.756042922614,5.955440507943166e-05,84.2687246794888,0.30428920222689504,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.81152997e-315,0.0
1614.7528629859316,1073.80253760923,4325.910918882601,0.006397773363775311,75.23489582407369,0.30301530370050744,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0001907377077921836,0.0
1815.4682837529053,1049.2310541478619,3043.8300164332195,0.00197933863796379,71.34371110894938,0.2924057370046096,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.4615682187770934e-07,0.0
1533.5770835313228,1036.2695577261875,9990.50496718343,0.003523290619882602,81.5963161157955,0.29463435298326335,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00011291287535657442,0.0
1571.7936977502734,1039.7496137925245,6032.226537707472,0.001268879914733706,84.65432968302083,0.2981940172925732,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00017870752855480833,0.0
1505.5888887455328,1037.1439420266215,7379.680386495815,0.0012902387069756993,99.84675372403747,0.2930731244344873,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.821059134738126e-280,0.0
1612.5094166618912,1060.9367989801522,7247.006560304959,0.0010425299249039177,81.49908091562465,0.30311910602260017,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.785191305027404e-10,0.0
1717.3880268872667,1031.8891531162626,9655.215327038428,0.0003757187987009081,83.1160995372073,0.3045366326810046,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.539984356400215e-05,0.0
1637.2919152309582,1037.437827147187,5777.825658898075,0.0020493104439558985,95.04589454977769,0.29837590004917325,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0,0.0
1682.1339192649798,1088.3709406287417,2162.9177938449247,0.0025941875161734074,95.3859541006369,0.3031177947528083,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.8898319929907016e-12,0.0
1796.4353921572483,1065.9467889440803,4242.830534209625,0.000665912278689812,98.55529462404951,0.2943309777878609,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0002881204265795336,0.0
1808.9991763816677,1024.1124237085096,3991.1393240396374,0.0008336328451933328,93.48248869802812,0.3057205428071945,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0002783277678481971,0.0
1554.590894591511,1025.4441734033899,2193.865131534988,0.0003933806420031438,88.84832673394325,0.3022351196058173,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.672611365915858e-06,0.0
2038.4559165770368,1087.587412108056,7901.04039570111,0.003456935834586644,85.82868721172701,0.2956029714484225,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00019860318634988292,0.0
1623.8931311605186,1045.4339478699549,2712.0267418331205,0.005294470406218943,97.8317111292112,0.29454737030861233,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.551266908433393e-05,0.0
1659.689443645686,1036.1105977481402,2785.7635951847133,0.00048822004689147436,94.33969467088401,0.3053592006451573,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.316027453036849e-07,0.0
1659.2157644300753,1033.1790936238085,1706.6872291715026,0.000710199399743372,85.40317687624943,0.3031535574268589,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.149429058524348e-05,0.0
1638.2602004733717,1038.0806514347169,9948.573519807755,0.00046164866525022497,77.77853747059265,0.30153565175820773,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.6241264696263313e-05,0.0
1704.8194316075337,1033.6944654491854,9472.418769719705,0.0009436880156546978,96.13496984286414,0.3063737730774079,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.1371472494910637e-06,0.0
2094.6538736523485,1016.1066318732646,1739.1939998281323,0.0009146368398811333,94.55551454349816,0.298071247186229,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.9208025844396096e-13,0.0
1723.1190368012146,1027.6199908295712,666.6075795435972,0.0004118459363562643,96.39867799688842,0.296300036099324,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,4.265227254421953e-05,0.0
1501.3701951803434,1039.4379106861816,8986.50873681519,0.002179843315334329,88.2127927218696,0.2963089081162198,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0002425036393105726,0.0
1608.161179482413,1079.1931588538955,3339.124634977593,0.005847773855741922,84.36631155736474,0.2977951552771936,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0007788042487797112,0.0
1710.6583820057604,1052.0109515664553,2572.6327360889663,0.0013282534220734887,88.31881508588262,0.3012343493219318,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,8.084349494508433e-05,0.0
1969.2631008421738,1034.7476003619759,8899.174235476587,0.004338174027014807,56.773309973074554,0.2981986947399866,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.536908147088588e-17,0.0
1547.5218466676579,1069.0608343277872,6586.663227244022,0.001327843366536935,90.57751577834519,0.3131799729256426,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,9.582593870196028e-33,0.0
1617.960368927219,1052.9761007572124,1426.8123637222998,0.0026635008413981587,59.99382533485007,0.2976009430234794,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.002212853553745822,0.0
1720.45852335238,1027.82645526554,8669.917317570445,7.372346948275599e-05,72.71124649208625,0.3017124665572981,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0,0.0
1564.1065592435823,1073.4339553556565,7083.9601134397735,0.0027486303178017035,78.13955249602574,0.2919408719406955,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0006332793603536026,0.0
1637.3235675175254,1031.687667736196,8705.914200840272,0.00045679478366789095,69.7624302964694,0.30180763395893173,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00011800661092872357,0.0
1576.9248268935678,1049.019985763096,5187.989955604738,0.001418678074519203,89.35851252576946,0.2955553337713437,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00023212073825943662,0.0
1560.3228619674708,1033.8332805219834,9372.58062299401,0.0018269498251086425,84.72488344895667,0.3031237814494303,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,8.297286838352963e-06,0.0
1994.140374344823,1075.709854977762,9609.13180781694,0.00046946663126073984,77.00502001420672,0.3004953225653606,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0005229019361478734,0.0
2030.952809851719,1040.1068687889892,1758.9192614498152,0.0001152409009391453,94.28440562266977,0.3005821837272413,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00010319218774861627,0.0
1844.5025032292958,1035.197136001203,9670.356479958211,0.0010399567970981738,62.09897790587342,0.29622006340483154,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.440753999366947e-275,0.0
1562.0864345999441,1024.1847021936028,6236.341598650804,0.0023984409829707065,57.32043393811333,0.2923657031619773,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.3783122914820352e-07,0.0
1547.0906668378689,1017.5603018674701,5705.986492051584,0.002932942420151907,77.46953933562817,0.29294251283335226,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.0911360978584255e-07,0.0
1511.143295132378,1063.1858181989937,691.9307734035392,0.0018442760349610399,99.20765656108729,0.30138025548110225,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,4.152635762773575e-12,0.0
1872.8481271442272,1044.933561149941,7171.616937826802,0.0010759586980864932,90.57281901135785,0.2942667482397514,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,9.76660650561551e-07,0.0
1625.7304146933957,1012.9908645328342,3841.394631810862,0.0012166676046949654,84.88959568584549,0.2933248208316246,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.55293989187538e-08,0.0
1794.2730197186092,1092.8725789184373,9570.189340358756,0.003682251643415485,65.35303316222164,0.3002101008974898,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0003509203612898082,0.0
2045.7628058307146,1076.2575370794057,9027.316569660961,0.0019010389407490558,94.11542403632166,0.30597807080065964,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0,0.0
1741.4302462922162,1047.1922477464177,3257.3259022253997,0.00401782402966816,95.90681919314567,0.2930936242431348,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.7047783432851585e-07,0.0
1533.3957565071187,1080.5562980683117,3258.995432645461,0.0006820934336046747,80.88809668502189,0.29957479762300276,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.442018677751556e-15,0.0
1642.9492022523666,1020.1041534734359,4383.028216353623,0.0007307207231577184,86.47957336002224,0.3011102506193035,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0002845307018135542,0.0
1548.515533845306,1032.6102490940375,3234.567594609165,0.007662748438153677,80.63157157870761,0.2986923178780567,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.109404112002106e-284,0.0
1561.1779789738723,1085.8744191856495,1121.8976800066757,0.001132825285362321,94.94363879286679,0.2964850284189047,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.4149910519677514e-11,0.0
1553.3829942533073,1028.7975473299684,2235.9964673110208,0.0013287787767652381,86.57105631648363,0.30490197074010483,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.1919266991375875e-06,0.0
1869.9039525146538,1133.2600785383802,9544.052047383353,0.0003104989547114967,70.04561004937784,0.3046802935354249,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.8821313110794054e-26,0.0
1744.3335756647316,1035.0674084294405,732.926466201312,0.004256124255174798,96.34004097775453,0.2956833768367053,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.262166399612977e-07,0.0
1586.2238985844192,1043.4701963468833,4650.848876077694,0.01268087740690596,87.38433696693673,0.3005770949566715,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.1522968942986015e-10,0.0
1935.790333612381,1132.327405566115,7788.024055319339,0.0004954998005200772,92.1964909655682,0.2995710858314886,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.9483129398234252e-14,0.0
1562.2318225524104,1063.1803911325314,8182.048093276428,0.005273472543222774,90.7594421840333,0.30626361539198244,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.665007698598685e-09,0.0
1681.650953886078,1030.6181838616667,5934.14883474961,0.001812839418858181,91.53396511025747,0.2926467768216314,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.1798654231559697e-07,0.0
2039.4265761609918,1027.3945876896105,9929.822689267576,0.0021437917630967585,83.07194661512894,0.289893327969696,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,9.065897496957078e-24,0.0
1812.610384533909,1045.101902304952,4275.545187597911,0.0021827272455700597,63.2578546838153,0.29338907518652957,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.023970339398799e-08,0.0
