tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
2988.956808322291,1309.114485668195,418.204498451385,0.017303104460623414,63.558510141040905,1.919200164557212,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00011678105163507387,0.0
1501.4080128873643,1109.7713377383425,3227.050752115436,0.10968286782051122,11.04967882746135,1.5112165817951988,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00012123526406827604,0.0
1770.5688248468427,1000.0807583628703,110.24706806197355,0.12414362597288464,43.158828246016476,0.6903538593462271,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.584651897108748e-06,0.0
1769.0125470878704,9754.9855608634,1642.062849193113,0.1707150475562011,33.55665498492449,1.803295559712678,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.003521594054145816,0.0
2998.983294902432,6362.957938931887,4463.118722371376,0.05189992785954908,23.614576193448457,0.06472575710139794,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00022015744765806493,0.0
2733.076624842001,9915.17578901156,9443.404718430103,0.19998981350915168,98.79236620257633,1.9224714441606932,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,7.803591033710199e-07,0.0
1520.3277713842979,8768.561912744588,5918.06381155531,0.012412293377701722,87.00893219108586,1.4334299974961942,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011377291634258081,0.0
2465.717467350669,6673.73118888117,9982.79404914909,0.19999999999864077,71.37063968234438,0.592165067209367,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.0956911436942557e-10,0.0
2432.839578731681,9014.429359137745,1101.0246724747885,0.19180033221870624,22.302711359844594,1.156041046327298,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0018384284865264463,0.0
2995.71741500503,4483.005782609218,173.93034806960168,0.19067462011814632,99.92150549464769,1.9987342550251375,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,8.127180905521723e-08,0.0
2999.9522873558126,7471.84794069805,1771.0196170951222,0.1996064793601325,44.93890225492506,1.7188848674607675,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.7732357853827143e-06,0.0
2972.2383727079014,9996.689791255782,4702.183457733579,0.1903618744573127,48.65664717803483,1.7389450085017635,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,8.190698784378e-05,0.0
1973.0576515174273,3227.7571822069676,2652.9309864008,0.15999191505134713,10.873114217833091,0.09021064299117576,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0017454949304188388,0.0
2074.5980463853666,2872.0351065031564,1890.4215635853416,0.19343017090807488,72.0252355386603,0.38600321920783354,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008609107280320624,0.0
1730.1113673002192,1193.263590503846,2523.3191126614765,0.1100386489140005,98.24527022275333,0.5964212681606409,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009971122773367164,0.0
2781.3578433509115,8472.788529797303,8529.849034739895,0.14163482475830533,99.99718354160738,1.8043341106682043,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.017220800074196e-05,0.0
2999.4705490360684,5930.713795321141,963.1247508758679,0.004132097774998872,78.09655040836472,1.8317524367785403,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,4.245057203055955e-05,0.0
1500.0288529200263,9975.038156214789,9859.318331055318,0.19993692075085612,83.19627368190504,1.9984259421877169,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.1703895422144654e-09,0.0
2572.6808974064575,8087.894620461466,9505.95061637131,0.04532717008018819,20.533724405899278,0.005942660493693852,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008191395713672872,0.0
1888.6986819301624,5194.637201947729,4409.590125378496,0.16878907892571243,15.59965824164152,1.389706444931218,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011078961633029457,0.0
1913.033962089524,8793.207329561019,961.1178651082046,0.19999466091826962,35.992218977251284,1.025594419413395,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.997992853643583e-05,0.0
2576.3545186723645,3835.960407916142,4764.282876762001,0.018727547079332718,99.68372063297431,1.486204730678615,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004075373064465551,0.0
1918.2150308692371,1000.6022271006022,1186.3569884959925,0.04064796271653362,93.55415288160773,1.999926846072773,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.829613382212029e-07,0.0
2373.5848028376313,2794.489674369158,136.67133420502432,0.19223555285335064,15.70832169840044,0.783844532528648,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007448515807251147,0.0
1836.5663025195452,1155.3948809044905,1786.6293573141575,0.1998399156842088,93.3614421565787,1.3164628418545472,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,9.168785271338997e-05,0.0
2609.2640612923624,9496.408428524477,3757.3740523575807,0.10111203291268372,92.72464603829316,0.0022124213257816994,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005472860509478722,0.0
1517.90275646195,4074.332840012674,778.2760727128443,0.04471808052832155,34.803832518810964,1.9062723021241683,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008194360244890403,0.0
2966.235262173945,8988.172126562544,418.5883604137616,0.041836454520126604,99.90055668984765,1.6985550629062443,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.1167045240440943e-05,0.0
1617.2703436285187,2005.6259077997129,8697.251821364482,0.19999985798964898,98.70533167337163,1.0052341810323293,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.0288595390558227e-06,0.0
2681.129537012746,6271.17632333023,145.13375948727116,0.19741291586914714,72.88703619776595,1.7674319827269092,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00044523775266026134,0.0
2900.093077052142,3306.422666631469,1070.1429925616285,0.032774265218937115,70.01543015243698,0.411917921552297,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0012775430243763268,0.0
2980.107688468489,1001.8645025360911,297.92425126817216,0.14037546207197749,42.53079524856403,1.41739117285538,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.0287666487766804e-05,0.0
2986.5779184402554,4215.30585145877,1879.4167915037197,0.1905760381448605,79.27467224089364,1.4613987679601592,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00019679397127331529,0.0
2795.1099453496763,9611.421354433503,8916.774089170152,0.15843731160802735,93.69572778544311,1.6886889785574142,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009451387770054476,0.0
2862.250508466838,9999.386615463707,2067.8884999881393,0.19649422731779143,37.82844684920953,0.09769082174200139,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.574148615409157e-05,0.0
2984.281932553927,9641.48528319536,1002.1937342388719,0.029828323446724342,13.668111431534172,1.0946208111241944,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006509214252010814,0.0
2830.271967391848,9672.754963385443,3366.4915874644976,0.1998253331415435,76.19006746765876,1.0246375477949214,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004956408361967976,0.0
1990.5006718043069,2832.224455009383,7018.21684914575,0.19999988930320162,99.76608140371555,1.0404670686531543,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,7.55044251348989e-07,0.0
2432.7725453924627,2429.710917697518,9532.66104612731,0.1911836265267025,29.625869674866323,0.358039026989599,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006981739349154563,0.0
1549.1057880334554,5564.789060333512,8805.55518036264,0.12969953692184788,23.603301129320798,1.737666606329849,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.001098530310524709,0.0
2944.7832194027533,7239.140067192569,8681.371476971699,0.1823137301467241,77.84939828885301,1.286648135061851,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003018144029869747,0.0
2996.2748939806884,1941.4157186350685,314.55207702245934,0.15835079528885376,78.55249964982983,0.4675243594377463,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0001048286587203595,0.0
2256.7802717479617,3502.3773758283887,5941.519516800972,0.14635820444819844,94.67839371466303,0.8799387113565331,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011628490397256404,0.0
1739.9670410779886,2939.19282999163,8049.812163731671,0.1021950782281299,14.122570272013007,1.9992554924386539,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00016110260410483375,0.0
2877.748819044902,4338.513311717089,5966.586342631355,0.1882797028004263,99.54250816081222,1.7991850559232123,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003303680112016313,0.0
1545.9830357888693,5153.2600179449855,2181.304063464332,0.11573008911377697,22.604192918518336,1.6819967542260357,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007217491075000768,0.0
2876.1810435370267,1089.2870592449672,2139.6669064342314,0.1422537066557909,98.81001709068279,0.2865221849080144,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00020697379617994546,0.0
2210.259545413238,9999.907376507896,6882.610134075543,0.14520645512208913,99.42401161332928,1.0633198567581763,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,8.291625822762638e-06,0.0
2833.4391596877517,8628.077631473438,8501.416503976901,0.1999650448752844,14.703978428144623,1.0942326142345515,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,7.898981542476291e-05,0.0
1723.232809011464,8551.584027083925,214.16105253105525,0.15730083768487602,70.38294282487352,1.9992416045208867,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,10.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,8.706280189622199e-05,0.0
2733.1763931168202,4104.8904576350515,8061.985058317348,0.19753895469952107,16.98501030081438,1.8613340969251373,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00031691071996821986,0.0
2268.3779375358363,7070.36596734811,9482.22644678185,0.11154601526850648,54.81435776540246,1.0054860466099287,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0014276182614697665,0.0
1884.1369802560478,9987.089479736645,275.83677628347687,0.000338897305473429,30.006746552978484,0.3724013550073706,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.982688453210438e-05,0.0
2731.327089539719,9983.170150525839,9822.365740691384,0.015201114060921672,91.12252645994776,1.9704857217082705,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,6.818505227369305e-05,0.0
2884.249653199881,4970.8084318036035,9999.989551492607,0.0959575046270077,90.29234539864738,1.784725937938568,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.084803964956624e-05,0.0
1517.3267672065942,9424.880728368094,7123.413469341389,0.1162426901527781,97.40661919156224,1.7753321563765305,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008745199760223054,0.0
1632.8668739894022,1006.6522089023802,1061.977077182315,0.1982188058095029,98.69688042852704,0.9248764810408316,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.163151476886341e-05,0.0
2318.0716465061423,1777.7928525713214,100.17999692463309,0.011432484586657798,78.55259181783788,0.618219158756697,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.833281858377704e-05,0.0
1500.0010762337429,6131.800052114015,3389.6825682429617,0.1988202953064421,61.220152228986095,0.0344916234535968,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,5.099630360208341e-07,0.0
2013.265666051474,5364.419658411261,2415.2379643493086,0.09886077555328239,61.48916922493558,1.9983500989520724,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000456208331009006,0.0
2903.9631229659126,2406.003329076185,272.90177750515795,0.15053754837612054,86.98804766081072,1.9999925109779457,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.8073589765454148e-06,0.0
2047.8838671794229,7598.947737426481,498.58231756701935,0.1994258165795877,98.70122738710405,0.34704471867960507,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0002698199249360429,0.0
2935.5814224459377,9860.32486721067,7071.1768960578565,0.015569804423478384,54.090294996477596,1.9991216784090236,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,5.3562994002833866e-05,0.0
2992.3052163028365,9999.231223180144,520.0335302882522,0.06406998947470322,33.338023545554535,1.4483027641642094,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.5568641591971897e-05,0.0
1707.854850051081,9382.849741573586,1348.9860834923438,0.021431870595789215,88.64252634217802,1.5117598664774015,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00445722007296073,0.0
2148.9412153676303,2214.759350540343,9506.91599225103,0.19869057334423235,25.395211777174836,0.9938325719772587,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0013846778038709546,0.0
1551.7838652783605,9999.96666544561,303.18774758524523,0.14624918489942274,20.40738123057082,0.10624409937295032,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.5105617067133423e-06,0.0
1648.6022074176985,6315.4226350122035,7386.934185557669,0.19992154278188531,13.911922110108463,1.9994224503928595,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.577515682507456e-06,0.0
2971.764888363218,1838.6015006473126,3361.9396310952316,0.12171592813169896,94.01044545466732,1.9999914005592,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.7909666105059763e-06,0.0
2990.936248399047,1904.587806956626,227.09769704228347,0.09836367014178281,44.87028662533263,1.891953226724608,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00022231871936429515,0.0
1929.4298369689282,2955.720677227302,8372.838581191303,0.06773158880652949,49.690046874739636,0.06959989553002921,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0013198663118142932,0.0
2417.3859492183888,8060.011624497709,3063.180111741005,0.09845723230085986,20.613517407937337,0.8040623882903402,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0021204233957374144,0.0
2648.607397622914,4767.93666606237,4446.016783709153,0.06494695210290188,32.3812461704874,0.242432010452577,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.001151176528199076,0.0
1567.1254522604154,5205.054748362153,3926.7775030144066,0.003127515659208102,42.741426250840426,0.0006785154572430674,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,8.433773422850147e-05,0.0
2197.9076220776005,8171.872422735161,1094.4124863078305,0.0010061920137398872,34.73084990758085,0.6234013785046408,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0013455071244132643,0.0
2626.131613337927,5705.102414617019,3172.5319796235444,0.16352506094828692,78.30261411393593,1.3100891170709632,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006987206308815107,0.0
1805.4799404092848,8569.239550957136,7153.7302854745885,0.18952380031084165,25.442377554636593,0.29124757793430267,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000661844041067156,0.0
2581.82216047208,3996.624550967459,7181.943838374702,0.0516036418074822,43.40007380093554,0.23056802763375916,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005168114906564515,0.0
2443.699579888069,7364.441065324718,6592.929841779267,0.052929154841710985,71.4671225202631,0.10869544762565342,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007557226999104244,0.0
1536.1015086371574,5051.56063171852,2780.9301508285853,0.07710284794516381,14.590467558738766,1.552186228629763,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0016852670546658982,0.0
2396.120984306222,7925.670671215113,4729.178357927545,0.12165233705115093,45.80612641272001,0.5864066351308979,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006644462985458673,0.0
2543.8019905043097,7952.1764335831895,7150.300636788297,0.008307576110692633,57.0011503380334,0.7926233381425578,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0022517668844603106,0.0
